,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
347,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,1,0,1,0,0,82,0.0,0.0,0.0,0.0,0.0,0.020074349,0.0,0.0,0.0,0.0,0.669144981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023420074,0.0,0.0,0.035526316,0.035064935,1.003717472,0.0,0.0,1.776315789,1.753246753,1.5,2.5,16.8125,0,8.5,38.0,17.11111111,0.0,0.0,0,3.546468401,1.9125,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,62,367,8,0.6875,3,0.437115122,0.30912048,1.097963063,1.1321145,1.857795813,1.623322,1.5,1.75,2.5,2.75,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,0,0,0,3,0.256410256,1.097560976,0.0,0.0,0.0,0.082051282,0.285365854,0.0,0.0,0.0,0.769230769,1.097560976,22.5,1.451612903,0.584415584,0.0,0.0,0.0,0.0,0.0,0.017948718,0.0,0.0,0.043548387,0.035064935,1.025641026,1.097560976,0.0,1.451612903,1.753246753,1.588235294,2.352941176,20.64705882,82,2.0,15.5,17.11111111,0.0,0.0,1,4.58974359,4.458823529,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,468,248,1,1.117647059,3,0.445511905,0.403235786,1.100159941,1.106727,1.794906647,1.877405,1.588235294,1.0,2.352941176,3.0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,12,0.254237288,0.0,1.097560976,0.909090909,0.381355932,0.081355932,0.0,0.285365854,0.236363636,0.099152542,0.762711864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01779661,0.0,0.0,0.0,0.022881356,1.016949153,0.0,1.097560976,0.909090909,1.525423729,1.611111111,2.222222222,19.66666667,3,41.0,24.75,26.22222222,0.0,0.0,0,4.627118644,4.377777778,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,1,1,215,310,1,1.111111111,3,0.08787721,0.166066386,1.084956,1.174046,1.715127167,1.3048225,1.611111111,1.25,2.222222222,2.0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,Rodrigo Martins Gomes,563,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,90,0.245901639,0.0,1.058823529,1.011235955,0.378151261,0.078688525,0.0,0.275294118,0.262921348,0.098319328,0.737704918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019672131,0.075,0.0,0.0,0.022689076,1.229508197,7.5,1.058823529,1.011235955,1.512605042,1.631578947,2.210526316,19.26315789,12,42.5,22.25,26.44444444,0.0,0.0,1,4.819672131,4.357894737,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,1,1,192,341,2,1.105263158,3,0.286220498,0.186354747,1.061573947,1.16873725,1.745085211,1.0197815,1.631578947,1.75,2.210526316,1.0,R.Gomes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,Sam Johnstone,204,Wolverhampton Wanderers,2,2024-08-24T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,612,6363,0,0.0,1,0.474785205,0.192530487,0.575835,0.575835,1.6283,1.6283,0.0,0.0,2.0,2.0,Johnstone,58.0,3.0,2635.0,0.0,"[0.7703425, 0.7525157]","[0.2198988, 0.20438497]","[0.0097586475, 0.043099355]",1.522858202457428,0.4242837727069855,0.0528580024838447,0.7614291,0.21214189,0.026429001,0.0,1.0,1.0
352,Sam Johnstone,204,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,4,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2023,5711,3,0.0,1,0.250171789,0.270346579,1.4969675,1.4969675,1.828825,1.828825,1.0,1.0,4.0,4.0,Johnstone,50.0,903.0,233355.0,30.0,"[0.9142844, 0.923732, 0.65108615, 0.9599985, 0.61053693, 0.7104011, 0.814818, 0.94856876, 0.84764487, 0.8917162, 0.94372284, 0.9288565, 0.9416728, 0.5943581, 0.8116138, 0.90660846]","[0.05622661, 0.050277162, 0.34024236, 0.030828243, 0.3544252, 0.28212577, 0.17499702, 0.037256278, 0.1483478, 0.080398545, 0.046811808, 0.044962622, 0.034064498, 0.38072127, 0.17737578, 0.07048587]","[0.029488971, 0.025990767, 0.008671512, 0.009173233, 0.035037935, 0.0074730874, 0.010184953, 0.014174864, 0.0040073525, 0.027885286, 0.0094653815, 0.026180854, 0.024262689, 0.024920601, 0.011010421, 0.022905681]",13.399619400501251,2.3095468152314425,0.2908335900865495,0.8374762,0.14434668,0.0181771,1.0,15.0,0.0
353,Sam Johnstone,204,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,4,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666667,1.666666667,30.0,90,30.0,30.0,30.0,0.0,0.0,1,3.1,10.26666667,0,0,0,0,0,1.333333333,4,1.333333333,1.333333333,1.333333333,0,0,0,0,0,13234,7046,2,1.0,1,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,Johnstone,37.0,1312.0,90669.0,32.0,"[0.92145944, 0.9006591, 0.89009637, 0.91819304]","[0.067149416, 0.07055893, 0.1002314, 0.051383726]","[0.011391184, 0.028781952, 0.009672285, 0.030423185]",3.630407929420471,0.2893234714865684,0.0802686065435409,0.907602,0.07233087,0.020067152,0.0,4.0,0.0
354,Sam Johnstone,204,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.5,0.5,0.75,1.75,45.0,90,45.0,45.0,45.0,0.0,0.0,0,3.65,15.65,0,0,0,0,0,2.0,4,2.0,2.0,2.0,0,0,0,0,0,4119,2637,1,1.25,1,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,Sam Johnstone,204,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,4,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,0.5,0.333333333,0.333333333,0.8,2.0,54.0,90,90.0,54.0,54.0,0.0,0.0,1,2.566666667,13.4,0,0,0,0,0,1.6,0,4.0,1.6,1.6,0,0,0,0,0,3942,5597,2,1.2,1,0.119910813,0.18991288,1.1842748,1.1842748,1.785056,1.785056,1.0,1.0,2.8,2.8,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,Sam Johnstone,204,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,7,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.333333333,0.25,0.833333333,2.0,60.0,90,90.0,67.5,60.0,0.0,0.0,0,2.825,17.1,0,0,0,0,0,2.0,4,2.0,2.0,2.0,0,0,0,0,0,8352,3103,2,1.333333333,1,0.024085782,0.053822746,1.1117165,1.33638475,1.84042,1.824245,1.0,1.25,2.666666667,3.0,Johnstone,13.0,3.0,1955.0,0.0,[0.8359517],[0.1526789],[0.01136944],0.8359516859054565,0.152678906917572,0.0113694397732615,0.8359517,0.1526789,0.01136944,0.0,0.0,1.0
357,Sam Johnstone,204,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.2,1.142857143,2.428571429,64.28571429,90,90.0,90.0,64.28571429,0.0,0.0,1,3.32,22.25714286,0,0,0,0,0,2.714285714,7,2.0,3.0,2.714285714,0,0,0,0,0,3151,4955,0,1.428571429,1,0.208679885,0.279309637,1.052364714,0.919091,2.168235714,1.8462175,1.285714286,1.0,3.0,2.0,Johnstone,4.0,9.0,2241.0,0.0,"[0.7267007, 0.61954826]","[0.20181923, 0.36933267]","[0.07148006, 0.011119012]",1.346248984336853,0.5711518973112106,0.0825990699231624,0.6731245,0.28557596,0.041299537,1.0,1.0,0.0
358,Sam Johnstone,204,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.25,0.2,1.125,2.375,56.25,0,90.0,90.0,56.25,0.0,0.0,0,3.32,19.475,0,0,0,0,0,2.375,0,5.5,3.75,2.375,0,0,0,0,0,977,4124,0,1.25,1,0.278555098,0.256231889,1.01597125,0.8587465,2.0679175,2.5273275,1.25,1.5,2.875,3.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,Sam Johnstone,204,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.222222222,2.333333333,50.0,0,45.0,67.5,50.0,0.0,0.0,1,3.32,17.31111111,0,0,0,0,0,2.111111111,0,3.5,2.75,2.111111111,0,0,0,0,0,797,3693,0,1.111111111,1,0.229470896,0.179663787,1.026501111,0.68162825,2.006312222,2.4978925,1.333333333,1.5,2.777777778,3.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,Sam Johnstone,204,Wolverhampton Wanderers,11,2024-11-09T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.3,2.3,45.0,0,0.0,45.0,45.0,0.0,0.0,1,3.32,15.58,0,0,0,0,0,1.9,0,0.0,2.75,1.9,0,0,0,0,0,1569,2326,0,1.0,1,0.36404651,0.338930676,1.088869,0.829284,2.07053,2.2828825,1.4,1.75,2.7,2.75,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,Sam Johnstone,204,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.363636364,2.090909091,40.90909091,0,0.0,22.5,50.0,0.0,0.0,0,3.32,14.16363636,0,0,0,0,0,1.727272727,0,0.0,1.75,2.111111111,0,0,0,0,0,386,2931,0,0.909090909,1,0.516209718,0.283641012,1.072861,1.05459775,1.954359545,2.415695,1.454545455,2.0,2.454545455,2.75,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,Sam Johnstone,204,Wolverhampton Wanderers,13,2024-11-30T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.583333333,2.0,37.5,0,0.0,0.0,50.0,0.0,0.0,1,3.32,12.98333333,0,0,0,0,0,1.583333333,0,0.0,0.0,2.111111111,0,0,0,0,0,634,1837,0,0.833333333,1,0.072664143,0.117430664,1.09504175,1.1087295,1.851259417,1.58007625,1.666666667,1.75,2.333333333,1.5,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,Sam Johnstone,204,Wolverhampton Wanderers,14,2024-12-04T19:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.25,1.615384615,2.153846154,34.61538462,0,0.0,0.0,40.0,0.0,0.0,0,3.32,11.98461538,0,0,0,0,0,1.461538462,0,0.0,0.0,1.666666667,0,0,0,0,0,518,1834,0,0.769230769,1,0.212613035,0.261800346,1.077425769,1.25318275,1.945701769,1.41794325,1.692307692,2.5,2.461538462,1.25,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,Sam Johnstone,204,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,0,0,0,2,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.5,2.285714286,32.14285714,0,0.0,0.0,30.0,0.0,0.0,0,3.32,11.12857143,0,0,0,0,0,1.357142857,0,0.0,0.0,1.222222222,0,0,0,0,0,229,1811,1,0.714285714,1,0.435670189,0.25673188,1.0610185,1.19200625,1.913797357,1.80932825,1.571428571,2.5,2.571428571,1.75,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,Sam Johnstone,204,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,2,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,1.466666667,2.266666667,36.0,90,0.0,0.0,20.0,0.0,0.0,1,3.116666667,11.81333333,0,0,0,0,0,1.4,2,0.0,0.0,1.222222222,0,0,0,0,0,9421,1575,1,0.733333333,1,0.273358755,0.236274145,1.088661933,0.99139225,1.866082867,1.52196575,1.533333333,2.0,2.533333333,2.25,Johnstone,80.0,0.0,139.0,0.0,[0.6814281],[0.24279402],[0.07577788],0.681428074836731,0.2427940219640731,0.075777880847454,0.6814281,0.24279402,0.07577788,0.0,1.0,0.0
366,Sam Johnstone,204,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,1.4375,2.25,39.375,90,45.0,22.5,20.0,0.0,0.0,0,2.914285714,12.1125,0,0,0,0,0,1.4375,2,1.0,0.5,1.0,0,0,0,0,0,1924,5530,0,0.75,1,0.437115122,0.30912048,1.097963063,1.1321145,1.857795813,1.623322,1.5,1.75,2.5,2.75,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,Sam Johnstone,204,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,1.529411765,2.117647059,37.05882353,0,90.0,45.0,20.0,0.0,0.0,1,2.914285714,11.4,0,0,0,0,0,1.352941176,0,2.0,1.0,0.444444444,0,0,0,0,0,352,3337,0,0.705882353,1,0.445511905,0.403235786,1.100159941,1.106727,1.794906647,1.877405,1.588235294,1.0,2.352941176,3.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,Sam Johnstone,204,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,1.555555556,2.0,35.0,0,45.0,45.0,20.0,0.0,0.0,0,2.914285714,10.76666667,0,0,0,0,0,1.277777778,0,1.0,1.0,0.444444444,0,0,0,0,0,269,2813,0,0.666666667,1,0.08787721,0.166066386,1.084956,1.174046,1.715127167,1.3048225,1.611111111,1.25,2.222222222,2.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,Sam Johnstone,204,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,1.578947368,2.0,33.15789474,0,0.0,45.0,20.0,0.0,0.0,1,2.914285714,10.2,0,0,0,0,0,1.210526316,0,0.0,1.0,0.444444444,0,0,0,0,0,361,2339,0,0.631578947,1,0.286220498,0.186354747,1.061573947,1.16873725,1.745085211,1.0197815,1.631578947,1.75,2.210526316,1.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,Santiago Bueno,564,Wolverhampton Wanderers,2,2024-08-25T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,114,1035,0,0.0,2,0.474785205,0.192530487,0.575835,0.575835,1.6283,1.6283,0.0,0.0,2.0,2.0,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,Santiago Bueno,564,Wolverhampton Wanderers,3,2024-08-31T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,147,897,0,0.0,2,0.250171789,0.270346579,1.4969675,1.4969675,1.828825,1.828825,1.0,1.0,4.0,4.0,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,Santiago Bueno,564,Wolverhampton Wanderers,4,2024-09-15T15:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,311,842,0,0.0,2,0.374362827,0.245188474,1.310522333,1.310522333,1.689446667,1.689446667,1.0,1.0,3.0,3.0,S.Bueno,36.0,240.0,413549.0,2.0,"[0.88990587, 0.92644966, 0.92399585, 0.92399585, 0.8541541, 0.7293827, 0.9407324, 0.92399585, 0.8624374, 0.94803464, 0.9160047, 0.9125554]","[0.089705765, 0.043971315, 0.04686839, 0.04686839, 0.12605119, 0.2578911, 0.03523026, 0.04686839, 0.111484565, 0.026370125, 0.047883388, 0.061634418]","[0.020388387, 0.029578993, 0.029135864, 0.029135864, 0.0197947, 0.012726192, 0.02403728, 0.029135864, 0.026077999, 0.025595177, 0.036111895, 0.025810188]",10.751644492149351,0.9408272858709096,0.3075284035876393,0.8959704,0.07840227,0.025627367,1.0,11.0,0.0
373,Santiago Bueno,564,Wolverhampton Wanderers,5,2024-09-21T14:00:00Z,0,0,0,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,235,430,0,0.0,2,0.06371754,0.147962071,1.35031425,1.35031425,1.6379425,1.6379425,1.0,1.0,2.75,2.75,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,Santiago Bueno,564,Wolverhampton Wanderers,6,2024-09-28T16:30:00Z,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,1.6,8,0.0,1.6,1.6,0.0,0.0,1,0.0,0.0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,258,611,1,0.0,2,0.119910813,0.18991288,1.1842748,1.1842748,1.785056,1.785056,1.0,1.0,2.8,2.8,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,Santiago Bueno,564,Wolverhampton Wanderers,7,2024-10-05T14:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.666666667,14.0,76,4.0,2.0,14.0,0.0,0.0,0,1.821428571,2.7,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,106,614,0,0.166666667,2,0.024085782,0.053822746,1.1117165,1.33638475,1.84042,1.824245,1.0,1.25,2.666666667,3.0,S.Bueno,12.0,3.0,45592.0,1.0,"[0.62861496, 0.62419236, 0.66221803, 0.9535051, 0.55236053, 0.8690958]","[0.36188427, 0.3634719, 0.32670665, 0.024889125, 0.43607545, 0.1070369]","[0.009500746, 0.012335658, 0.01107533, 0.021605782, 0.011563942, 0.023867276]",4.289986789226532,1.6200642865151167,0.0899487333372235,0.71499777,0.2700107,0.014991455,0.0,3.0,3.0
376,Santiago Bueno,564,Wolverhampton Wanderers,8,2024-10-20T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.285714286,3.0,12.0,0,42.0,21.0,12.0,0.0,0.0,1,1.821428571,2.314285714,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,80,316,1,0.142857143,2,0.208679885,0.279309637,1.052364714,0.919091,2.168235714,1.8462175,1.285714286,1.0,3.0,2.0,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,Santiago Bueno,564,Wolverhampton Wanderers,9,2024-10-26T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.875,21.75,90,38.0,21.0,21.75,0.0,0.0,0,2.120689655,4.9,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,193,164,1,0.25,2,0.278555098,0.256231889,1.01597125,0.8587465,2.0679175,2.5273275,1.25,1.5,2.875,3.0,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,Santiago Bueno,564,Wolverhampton Wanderers,10,2024-11-02T17:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.071590909,0.21,0.0,0.0,0.071590909,0.340909091,1.0,1.0,0.517241379,0.340909091,0.0,0.0,0.0,0.0,0.0,0.003409091,0.01,0.0,0.0,0.003409091,0.0,0.0,0.0,0.0,0.0,1.333333333,2.777777778,29.33333333,90,45.0,43.5,29.33333333,0.0,0.0,1,3.0,7.577777778,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,343,249,1,0.333333333,2,0.229470896,0.179663787,1.026501111,0.68162825,2.006312222,2.4978925,1.333333333,1.5,2.777777778,3.0,S.Bueno,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
