,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
467,Matt Doherty,543,Wolverhampton Wanderers,12,2024-11-23T15:00:00Z,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0344497607655502,0.0,0.0,0.0,0.0,0.861244019138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344497607655502,0.0,0.0,0.0,0.0533898305084745,0.430622009569378,0.0,0.0,0.0,0.7627118644067796,1.4545454545454546,2.4545454545454546,19.0,1.0,0.0,0.0,13.11111111111111,0.0,0.0,0.0,3.100478468899521,0.0,0.0,0.0,3.661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,299,503,1,0.2727272727272727,2,0.1835392602947615,0.2346969025285093,1.0728609999999998,1.38046,1.05459775,1.145872777777778,1.9543595454545453,2.08098,2.415695,2.1196666666666664,1.4545454545454546,2.0,2.0,1.5555555555555556,2.4545454545454546,2.0,2.75,2.7777777777777777,2.0,1.6666666666666667,1.6,1.6,0.0,0.6666666666666666,1.6,1.2,2.25331,1.726263333333333,2.113598,2.125234,1.96037,1.1948153333333331,1.2774472,1.0346039,1.4545454545454546,1.181818181818182,1.9700955454545448,1.1262471818181816,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Matt Doherty,543,Wolverhampton Wanderers,13,2024-11-30T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0339622641509433,0.0,0.0,0.0,0.0,0.8490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339622641509433,0.0,0.0,0.0,0.0310344827586206,0.4245283018867924,0.0,0.0,0.0,0.0,1.6666666666666667,2.333333333333333,17.666666666666668,3.0,0.5,0.25,3.2222222222222223,0.0,0.0,1.0,3.056603773584905,0.0,0.0,0.0,3.413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,304,355,0,0.3333333333333333,2,0.3930465847052761,0.2656602954794664,1.0950417499999998,1.2814805,1.1087295,0.9786151111111112,1.851259416666667,1.7205724999999998,1.5800762499999998,1.9822561111111112,1.6666666666666667,2.0,1.75,1.5555555555555556,2.333333333333333,1.0,1.5,2.111111111111111,1.0,1.6666666666666667,1.6,1.4,2.0,2.0,1.4,1.5,1.91157,2.284403333333333,1.8732102,1.8721811,1.23059,1.71601,1.5725576,1.5397245,1.3333333333333333,1.4166666666666667,1.9305075833333327,1.54451375,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,Matt Doherty,543,Wolverhampton Wanderers,14,2024-12-04T19:30:00Z,0,0,0,0,0,76,0.0,0.0,0.0,0.0,0.0,0.0339622641509433,0.0,0.0,0.0,0.0,0.8490566037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339622641509433,0.0,0.0,0.0,0.0529411764705882,0.4245283018867924,0.0,0.0,0.0,0.0,1.6923076923076923,2.4615384615384617,16.307692307692307,0.0,2.0,1.0,1.8888888888888888,0.0,0.0,0.0,3.056603773584905,0.0,0.0,0.0,2.117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,353,458,0,0.3076923076923077,2,0.2736249279389809,0.2775790453947466,1.0774257692307692,1.1259055,1.25318275,1.0232148888888888,1.9457017692307688,0.7549064999999999,1.41794325,1.905197,1.6923076923076923,3.0,2.5,1.8888888888888888,2.4615384615384617,0.5,1.25,2.111111111111111,0.0,0.0,0.2,0.8,4.0,1.3333333333333333,1.2,1.1,0.766749,1.075944,1.1796974,1.1984259,1.76161,1.4094833333333332,1.252821,1.4848855,0.7692307692307693,1.6153846153846154,1.1995956153846152,1.7083073076923077,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,Matt Doherty,543,Wolverhampton Wanderers,15,2024-12-09T20:00:00Z,1,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1156249999999999,0.3434210526315789,0.0,0.0,0.0,1.25,3.5526315789473686,0.0,0.0,0.0,1.5714285714285714,2.571428571428572,20.571428571428573,76.0,1.5,1.0,0.4444444444444444,0.0,0.0,0.0,3.59375,5.092105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,298,513,6,0.2857142857142857,2,0.2509804055414671,0.2483728169124649,1.0610185,1.102532,1.19200625,0.956142,1.9137973571428573,1.898084,1.80932825,2.0824836666666666,1.5714285714285714,3.0,2.5,2.0,2.571428571428572,2.5,1.75,2.333333333333333,1.0,1.6666666666666667,1.0,1.3,3.0,2.6666666666666665,2.2,2.1,2.87716,1.6851246666666668,1.2622782,1.6194218,2.78061,2.759256666666667,2.2987726,1.9512485,1.2857142857142858,1.9285714285714288,1.5830748571428577,2.116990357142857,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,Matt Doherty,543,Wolverhampton Wanderers,16,2024-12-14T15:00:00Z,0,0,0,0,0,63,0.238095238095238,1.0,0.0,0.0,0.0,0.1404761904761904,0.51,0.0,0.0,0.0,1.4285714285714286,4.0,4.7368421052631575,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.1071428571428571,0.08,0.3434210526315789,0.32625,0.32625,1.1904761904761905,1.0,3.5526315789473686,3.375,3.375,1.5333333333333334,2.533333333333333,25.2,90.0,38.0,20.0,8.88888888888889,0.238095238095238,0.0,1.0,5.309523809523809,10.8,5.092105263157895,4.8375,4.8375,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5407,610,0,0.6666666666666666,2,0.2480443118875159,0.2493395824456753,1.0886619333333334,0.856879,0.99139225,0.9925427777777776,1.866082866666667,2.289025,1.52196575,1.985320333333333,1.5333333333333334,1.0,2.0,1.8888888888888888,2.533333333333333,4.0,2.25,2.4444444444444446,1.0,0.3333333333333333,0.8,1.1,2.0,1.3333333333333333,1.2,1.9,1.5668,0.8337596666666668,1.3344678,1.3870199,3.49127,2.303786666666667,1.986272,2.351357,0.9333333333333332,1.8,1.1844113333333333,2.4243153333333334,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,Matt Doherty,543,Wolverhampton Wanderers,17,2024-12-22T14:00:00Z,0,1,1,0,1,90,0.2040816326530612,0.0,0.5421686746987951,0.5325443786982249,0.5294117647058824,0.1204081632653061,0.0,0.2765060240963855,0.2715976331360946,0.27,1.2244897959183674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040816326530612,0.0857142857142857,0.2006024096385542,0.1970414201183432,0.1958823529411764,1.020408163265306,0.0,2.1686746987951806,2.1301775147929,2.117647058823529,1.5,2.5,27.5625,63.0,83.0,42.25,18.88888888888889,0.2040816326530612,0.0,0.0,4.673469387755102,0.8571428571428571,8.186746987951809,8.041420118343197,7.994117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,1095,2039,10,0.625,2,0.3558060508193573,0.2688534485123795,1.0979630625,1.161697,1.1321145,1.0732922222222223,1.8577958125,1.34856,1.623322,1.883191444444444,1.5,0.5,1.75,1.8888888888888888,2.5,3.0,2.75,2.4444444444444446,0.0,1.6666666666666667,1.4,1.3,4.0,2.333333333333333,2.6,2.2,0.186759,1.4639163333333334,1.2534582,1.3605904,3.95461,2.651203333333333,2.597808,2.248438,1.3125,2.125,1.2244686875,2.42388375,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,76.0,0.0,70.0,0.0,[0.5031499],[0.4070167],[0.08983334],0.5031499266624451,0.4070166945457458,0.0898333415389061,0.5031499,0.4070167,0.08983334,0.0,0.0,1.0
473,Matt Doherty,543,Wolverhampton Wanderers,18,2024-12-26T17:30:00Z,0,0,1,0,1,90,0.1694915254237288,0.0,0.5882352941176471,0.3930131004366812,0.3862660944206008,0.0999999999999999,0.0,0.3,0.2004366812227074,0.1969957081545064,1.0169491525423728,0.0,0.0,0.0,0.0,0.1694915254237288,1.0,0.0,0.0,0.0,0.0915254237288135,0.0299999999999999,0.0823529411764706,0.1689956331877729,0.1660944206008583,1.0169491525423728,1.0,0.5882352941176471,1.5720524017467248,1.5450643776824031,1.588235294117647,2.3529411764705883,31.23529411764705,90.0,76.5,57.25,25.88888888888889,0.1694915254237288,0.0,1.0,4.627118644067796,4.4,6.705882352941177,6.170305676855895,6.064377682403434,0.1694915254237288,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,3357,1110,6,1.1764705882352942,2,0.4914365606431318,0.2576721426074798,1.1001599411764706,1.356575,1.106727,1.1334284444444445,1.7949066470588235,1.465785,1.877405,1.6163425555555555,1.588235294117647,1.0,1.0,1.6666666666666667,2.3529411764705883,2.0,3.0,2.111111111111111,0.0,1.3333333333333333,1.6,1.6,3.0,2.333333333333333,1.8,1.4,2.28533,1.9338833333333327,1.5638686,1.6877392999999998,1.82831,1.03921,1.3702438,1.4352326999999998,1.2352941176470589,1.2941176470588236,1.6548971176470588,1.645985705882353,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,68.0,4.0,6981.0,1.0,[0.8427834],[0.08443948],[0.072777115],0.8427833914756775,0.0844394788146019,0.0727771148085594,0.8427834,0.08443948,0.072777115,0.0,1.0,0.0
474,Matt Doherty,543,Wolverhampton Wanderers,19,2024-12-29T15:00:00Z,0,0,0,0,0,90,0.144927536231884,0.0,0.0,0.2821316614420062,0.2786377708978328,0.0855072463768115,0.0,0.0,0.1438871473354231,0.1421052631578947,0.8695652173913043,0.0,0.0,0.0,0.0,0.144927536231884,0.0,0.5882352941176471,0.2821316614420062,0.2786377708978328,0.0840579710144927,0.04,0.0529411764705882,0.1297805642633228,0.1281733746130031,0.8695652173913043,0.0,0.5882352941176471,1.4106583072100314,1.3931888544891642,1.6111111111111112,2.2222222222222223,34.5,90.0,76.5,79.75,35.888888888888886,0.2898550724637681,0.0,0.0,4.347826086956521,2.7,2.9411764705882355,5.670846394984327,5.60061919504644,0.2898550724637681,1.0,0.5882352941176471,0.2821316614420062,0.2786377708978328,0.0,0,0.0,0.0,0.0,0,1,1,1,1,3168,1087,1,1.4444444444444444,2,0.2088435651641852,0.1996491943707934,1.084956,1.186395,1.174046,1.1749943333333333,1.7151271666666663,1.261085,1.3048225,1.5522303333333332,1.6111111111111112,2.0,1.25,1.8888888888888888,2.2222222222222223,1.0,2.0,1.8888888888888888,0.0,2.6666666666666665,2.2,2.1,1.0,2.333333333333333,2.4,1.7,1.05758,2.051083333333333,2.0064128,1.9215004,1.30018,2.59196,2.72526,2.3008051,2.1666666666666665,1.4444444444444444,2.0830632777777778,1.7620088333333337,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Matt Doherty,543,Wolverhampton Wanderers,20,2025-01-06T20:00:00Z,0,0,0,0,0,90,0.1265822784810126,0.0,0.0,0.2702702702702703,0.2179176755447942,0.0924050632911392,0.14,0.0,0.1378378378378378,0.111138014527845,0.8860759493670886,1.0,0.5,0.2702702702702703,0.2179176755447942,0.1265822784810126,0.0,0.5,0.2702702702702703,0.2179176755447942,0.0746835443037974,0.01,0.035,0.0567567567567567,0.108958837772397,0.759493670886076,0.0,0.5,0.5405405405405406,1.089588377723971,1.631578947368421,2.210526315789474,37.42105263157895,90.0,90.0,83.25,45.888888888888886,0.2531645569620253,0.0,1.0,4.20253164556962,3.2,3.55,5.0,4.968523002421308,0.2531645569620253,0.0,1.0,0.5405405405405406,0.4358353510895884,0.0,0,0.0,0.0,0.0,0,0,2,2,2,3942,2042,1,1.4210526315789471,2,0.4086294416243655,0.2956852791878173,1.0615739473684211,0.9808995,1.16873725,1.143410888888889,1.7450852105263157,0.573778,1.0197815,1.423942111111111,1.631578947368421,2.5,1.75,1.8888888888888888,2.210526315789474,0.0,1.0,1.6666666666666667,2.0,1.6666666666666667,2.0,1.5,0.0,0.0,0.6,1.2,2.02753,1.4308690000000002,1.4459848000000002,1.3729714999999998,0.615191,0.8139249999999999,0.8601796,1.1626876,1.368421052631579,1.0,1.469445684210526,1.200435052631579,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,61.0,166.0,16732.0,0.0,[0.95123464],[0.044442452],[0.0043229293],0.9512346386909484,0.0444424524903297,0.0043229293078184,0.95123464,0.044442452,0.0043229293,1.0,0.0,0.0
476,Matt Doherty,543,Wolverhampton Wanderers,21,2025-01-15T19:30:00Z,0,0,0,0,0,90,0.1123595505617977,0.0,0.0,0.0,0.1789264413518886,0.0820224719101123,0.0,0.07,0.0378378378378378,0.1163021868787276,0.7865168539325843,0.0,0.0,0.0,0.0,0.1123595505617977,0.0,0.0,0.2702702702702703,0.1789264413518886,0.0730337078651685,0.0599999999999999,0.025,0.0378378378378378,0.0912524850894632,0.898876404494382,2.0,0.0,0.2702702702702703,0.8946322067594433,1.55,2.25,40.05,90.0,90.0,83.25,55.888888888888886,0.2247191011235955,0.0,0.0,4.303370786516854,5.1,2.95,2.945945945945946,4.652087475149106,0.2247191011235955,0.0,0.5,0.5405405405405406,0.3578528827037773,0.0,0,0.0,0.0,0.0,0,0,1,2,2,3165,2234,0,1.4,2,0.1184319289566779,0.1727310443989093,1.10372675,0.7335929999999999,0.959994,1.031246111111111,1.78644445,1.321603,1.291344,1.3834798888888886,1.55,2.0,2.0,1.8888888888888888,2.25,1.0,1.0,1.6666666666666667,2.0,2.333333333333333,3.0,2.4,1.0,0.3333333333333333,0.2,1.2,2.42963,2.500233333333333,2.937834,2.1554029,1.00333,0.7431939999999999,0.6961221999999999,1.1871565000000002,1.7,1.1,1.7860446500000002,1.4420092,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Matt Doherty,543,Wolverhampton Wanderers,22,2025-01-20T20:00:00Z,1,0,0,0,0,90,0.101010101010101,0.0,0.0,0.0,0.152027027027027,0.0737373737373737,0.0,0.07,0.035,0.0988175675675675,0.7070707070707071,0.0,0.0,0.0,0.0,0.101010101010101,0.0,0.0,0.25,0.152027027027027,0.0676767676767677,0.02,0.0349999999999999,0.035,0.0866554054054054,0.8080808080808081,0.0,1.0,0.75,1.0641891891891893,1.4761904761904765,2.2857142857142856,42.42857142857143,90.0,90.0,90.0,65.77777777777777,0.303030303030303,0.0,0.0,4.1010101010101,2.3,4.15,3.85,4.72804054054054,0.202020202020202,0.0,0.0,0.5,0.304054054054054,0.0,0,0.0,0.0,0.0,0,0,0,2,2,1264,1945,7,1.3333333333333333,2,0.1306620601079748,0.1731094444261736,1.1213745238095238,1.2726635,1.1267815,1.1414515555555558,1.8029599523809527,2.4283,1.501039,1.5812148888888888,1.4761904761904765,1.0,1.75,1.6666666666666667,2.2857142857142856,2.5,1.25,2.0,2.0,1.0,0.8,2.0,2.0,1.6666666666666667,1.4,1.3,2.53808,1.88657,1.7463760000000002,2.449567,1.14845,1.30866,1.355216,1.5443140000000002,1.9523809523809523,1.238095238095238,2.154187904761905,1.5599516666666664,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,Matt Doherty,543,Wolverhampton Wanderers,23,2025-01-25T15:00:00Z,0,0,0,0,0,86,0.1834862385321101,1.0,0.0,0.0,0.1325478645066274,0.0954128440366972,0.31,0.0,0.035,0.0861561119293078,0.7339449541284404,1.0,0.5,0.25,0.1325478645066274,0.091743119266055,0.0,0.0,0.0,0.1325478645066274,0.0614678899082568,0.0,0.04,0.0325,0.0782032400589101,0.7339449541284404,0.0,1.0,0.5,0.9278350515463918,1.4545454545454546,2.3181818181818183,44.59090909090909,90.0,90.0,90.0,75.44444444444444,0.2752293577981651,0.0,1.0,4.623853211009173,9.8,3.7,3.325,4.427098674521355,0.1834862385321101,0.0,0.0,0.25,0.2650957290132548,0.0,0,0.0,0.0,0.0,0,0,0,1,2,3244,1704,2,1.5909090909090908,2,0.654828596392044,0.2056020969316955,1.1189147727272728,1.68948,1.2115365,1.1564848888888888,1.8641354090909088,2.35277,1.8371865,1.7385606666666666,1.4545454545454546,0.0,1.0,1.2222222222222223,2.3181818181818183,3.0,2.0,2.2222222222222223,2.0,1.6666666666666667,1.8,2.2,2.0,1.3333333333333333,1.0,0.9,1.64458,1.90367,1.974822,2.363659,1.20602,1.249407,0.81983154,0.74789847,1.9545454545454544,0.9545454545454546,2.1439815,1.0177102136363636,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Matt Doherty,543,Wolverhampton Wanderers,24,2025-02-01T17:30:00Z,0,0,1,0,0,90,0.1686972820993439,0.0,0.5,0.25,0.2340702210663199,0.0877225866916588,0.0,0.155,0.1125,0.1123537061118335,0.6747891283973758,0.0,0.0,0.0,0.0,0.0843486410496719,0.0,0.0,0.0,0.1170351105331599,0.0573570759137769,0.0104651162790697,0.01,0.0225,0.0690507152145643,0.8434864104967198,2.0930232558139537,0.0,0.5,0.8192457737321196,1.391304347826087,2.260869565217391,46.391304347826086,86.0,90.0,90.0,85.44444444444444,0.2530459231490159,0.0,1.0,4.656044985941892,5.023255813953488,6.050000000000002,5.1000000000000005,5.05591677503251,0.1686972820993439,0.0,0.0,0.0,0.2340702210663199,0.0,0,0.0,0.0,0.0,0,0,0,0,2,1927,1469,6,1.608695652173913,2,0.4474933408729037,0.2674960194044731,1.0926456086956522,1.270795,1.27172925,1.1788433333333337,1.8216668260869568,2.641045,2.5346725,1.7463173333333333,1.391304347826087,0.5,0.75,1.1111111111111112,2.260869565217391,3.0,2.75,2.111111111111111,1.0,1.3333333333333333,1.6,1.5,1.0,1.0,1.2,1.3,0.907851,1.1330303333333334,1.5249322,1.6029596000000002,1.67886,1.5182333333333335,1.2616444000000002,1.4037754,1.4782608695652173,1.5217391304347827,1.777009043478261,1.4782912173913043,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Matt Doherty,543,Wolverhampton Wanderers,25,2025-02-16T14:00:00Z,0,0,0,0,0,90,0.1555747623163353,0.0,0.5113636363636364,0.2528089887640449,0.2310654685494223,0.0808988764044943,0.0,0.1585227272727272,0.0783707865168539,0.1109114249037227,0.6222990492653414,0.0,0.0,0.0,0.0,0.0777873811581676,0.0,0.0,0.0,0.1155327342747111,0.052895419187554,0.0,0.0051136363636363,0.022752808988764,0.0358151476251604,0.7778738115816768,0.0,1.0227272727272727,1.0112359550561798,0.693196405648267,1.4166666666666667,2.1666666666666665,48.208333333333336,90.0,88.0,89.0,86.55555555555556,0.233362143474503,0.0,0.0,4.449438202247192,2.0,7.465909090909093,5.561797752808989,5.048780487804879,0.1555747623163353,0.0,0.0,0.0,0.2310654685494223,0.0,0,0.0,0.0,0.0,0,1,0,0,2,4311,1548,0,1.7916666666666667,2,0.0744846513697314,0.1218322195652676,1.130512875,0.790992,1.240236,1.141843333333333,1.7767144166666666,2.018089,2.1854295,1.6783526666666666,1.4166666666666667,0.5,0.25,1.1111111111111112,2.1666666666666665,2.0,2.5,1.7777777777777777,2.0,2.6666666666666665,2.2,2.9,2.0,1.0,0.8,1.2,0.929103,1.9396976666666668,2.5408986,2.8063643000000007,0.910523,1.1226533333333333,1.019474,0.9999958999999998,2.4166666666666665,0.9583333333333334,2.575052625,1.0262592499999998,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,Matt Doherty,543,Wolverhampton Wanderers,26,2025-02-22T15:00:00Z,0,0,1,0,0,90,0.144346431435445,0.0,0.0,0.2528089887640449,0.1155327342747111,0.0750601443464314,0.0,0.0,0.0783707865168539,0.05198973042362,0.5773857257417803,0.0,0.0,0.0,0.0,0.0721732157177225,0.0,0.0,0.0,0.1155327342747111,0.0599037690457097,0.15,0.0051136363636363,0.0075842696629213,0.0265725288831835,0.7217321571772254,0.0,1.0227272727272727,0.5056179775280899,0.5776636713735558,1.4,2.16,49.88,90.0,88.0,89.0,86.55555555555556,0.2886928628708901,0.0,0.0,4.25821972734563,1.8,3.477272727272727,4.7780898876404505,4.03209242618742,0.144346431435445,0.0,0.0,0.0,0.2310654685494223,0.0,0,0.0,0.0,0.0,0,0,1,1,3,3233,1196,5,1.72,2,0.173563017226292,0.214516088706653,1.12742396,1.258092,1.2644435,1.2002644444444446,1.78034904,0.8150835000000001,1.72806425,1.627767,1.4,1.0,0.75,1.2222222222222223,2.16,0.5,1.75,1.5555555555555556,3.0,2.6666666666666665,2.8,2.1,1.0,1.0,1.2,0.9,2.08722,2.18845,2.083108,1.98196,0.974418,1.5641613333333335,1.613673,1.4194612,1.76,1.16,2.1133252400000004,1.4314218,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Matt Doherty,543,Wolverhampton Wanderers,27,2025-02-25T19:30:00Z,0,0,0,0,0,90,0.1346297681376215,0.0,0.0,0.2528089887640449,0.1116625310173697,0.0700074794315632,0.0,0.0,0.0783707865168539,0.0502481389578163,0.5385190725504861,0.0,0.0,0.0,0.0,0.0673148840688107,0.0,0.0,0.0,0.1116625310173697,0.056544502617801,0.01,0.075,0.0404494382022471,0.0357320099255583,0.6731488406881077,0.0,0.0,0.5056179775280899,0.5583126550868487,1.3846153846153846,2.076923076923077,51.42307692307692,90.0,90.0,89.0,89.55555555555556,0.3365744203440538,0.0,1.0,4.1264023934181004,2.3,1.9,4.651685393258427,4.031017369727048,0.1346297681376215,0.0,0.0,0.0,0.2233250620347394,0.0,0,0.0,0.0,0.0,0,1,1,1,3,5401,977,1,1.8461538461538465,2,0.3573969730592002,0.2878436699189367,1.1648784230769231,1.527375,1.1591835,1.1797988888888888,1.7360929615384617,1.3051945,1.6616417500000005,1.642665888888889,1.3846153846153846,1.5,1.0,1.2222222222222223,2.076923076923077,1.0,1.5,1.5555555555555556,0.0,1.3333333333333333,1.2,1.4,2.0,1.3333333333333333,1.0,1.3,0.23426,1.351,1.3963602,1.6465706999999998,1.46203,1.0068303333333333,0.7798825999999999,0.9823346,1.4615384615384617,1.3461538461538465,1.635788,1.161216346153846,0.0827966881324747,0.6623735050597976,0.0921259308105339,0.0,0.0909877238793447,0.9935602575896963,0.1655933762649494,0.0,36.23333333333333,1,Doherty,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
