,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,ict_prev,ict_prev_3,ict_prev_5,ict_prev_10,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_3,team_xG_scored_prev_5,team_xG_scored_prev_10,team_xG_conceded,team_xG_conceded_prev_3,team_xG_conceded_prev_5,team_xG_conceded_prev_10,team_goals_scored,team_goals_scored_prev_3,team_goals_scored_prev_5,team_goals_scored_prev_10,team_goals_conceded,team_goals_conceded_prev_3,team_goals_conceded_prev_5,team_goals_conceded_prev_10,prev_opp_goals_scored,prev_3_opp_goals_scored,prev_5_opp_goals_scored,prev_10_opp_goals_scored,prev_opp_goals_conceded,prev_3_opp_goals_conceded,prev_5_opp_goals_conceded,prev_10_opp_goals_conceded,prev_opp_xG_scored,prev_3_opp_xG_scored,prev_5_opp_xG_scored,prev_10_opp_xG_scored,prev_opp_XG_conceded,prev_3_opp_xG_conceded,prev_5_opp_xG_conceded,prev_10_opp_xG_conceded,avg_opp_goals_scored,avg_opp_goals_conceded,avg_opp_xG_scored,avg_opp_xG_conceded,prev_season_goals,prev_season_shots,prev_season_xG,prev_season_assists,prev_season_xA,prev_season_key_passes,prev_season_yellow,prev_season_red,prev_season_mins,prev_season_clean_sheets,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
289,Riccardo Calafiori,578,Arsenal,29,2025-03-16T13:30:00Z,0,0,0,0,0,0,0.1954397394136807,0.0,0.0,0.0,0.2752293577981651,0.0840390879478827,0.0,0.171,0.148695652173913,0.0853211009174311,0.977198697068404,0.0,0.0,0.0,0.0,0.0977198697068403,0.0,0.0,0.0,0.0,0.0664495114006514,0.0789473684210526,0.063,0.0547826086956521,0.0522935779816513,0.5863192182410424,0.0,1.8,1.565217391304348,0.8256880733944955,1.8571428571428568,0.8571428571428571,32.892857142857146,57.0,50.0,28.75,36.333333333333336,0.3908794788273615,0.0,1.0,5.267100977198697,1.5789473684210529,5.4,5.478260869565218,5.229357798165138,0.0977198697068403,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5403,2051,0,1.3214285714285714,2,0.5286488344995766,0.2558434199048752,1.994901107142857,1.34515,1.49308,1.6187964444444445,0.9545453464285714,0.7677255000000001,0.62796275,0.7830444444444445,1.8571428571428568,0.0,1.75,1.7777777777777777,0.8571428571428571,0.5,0.5,0.7777777777777778,1.0,2.0,1.6,1.5,0.0,0.6666666666666666,1.2,1.5,1.76844,2.30832,1.7930816,1.9272368,0.108487,1.2158853333333333,1.3806752,1.4128746,1.8928571428571428,1.2857142857142858,2.101807285714286,1.5343482499999996,0.0768573868488471,0.6532877882152007,0.0525347977625341,0.1921434671221178,0.066063467780626,0.6532877882152007,0.1152860802732707,0.0,78.06666666666666,12,Calafiori,124,15,3752,4,"[0.74787706, 0.93055063]","[0.18250299, 0.044889744]","[0.06961991, 0.02455958]",1.6784276962280271,0.2273927293717861,0.0941794887185096,0.83921385,0.11369637,0.047089744,0,1,1
290,Thomas Partey,20,Arsenal,1,2024-08-17T14:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,3,0.0,3,0.816672297164586,0.1226047469025714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0413345333663241,0.0,0.0488332371975554,0.0,0.0,0.0,56.0,5,Thomas,226,115,52897,70,"[0.9462837, 0.6493612, 0.9463667, 0.5818035, 0.6097182, 0.5480633, 0.95628273, 0.72214764, 0.7486756, 0.81441367, 0.95586663, 0.73816484, 0.54932326, 0.95440257, 0.7656225, 0.5544707, 0.6125175, 0.9752958, 0.6199058]","[0.043318436, 0.34106526, 0.042359155, 0.4124389, 0.3843631, 0.41908246, 0.025842076, 0.22083744, 0.23188499, 0.16485527, 0.04141781, 0.25134972, 0.365535, 0.034564268, 0.21636976, 0.43859157, 0.35298628, 0.02281931, 0.3560759]","[0.01039782, 0.009573535, 0.011274054, 0.0057576136, 0.0059186127, 0.032854203, 0.017875189, 0.05701484, 0.019439403, 0.020731086, 0.0027156074, 0.010485461, 0.08514174, 0.01103314, 0.018007684, 0.006937742, 0.034496207, 0.001884864, 0.024018211]",14.248685836791992,4.365756722167134,0.3855570149607956,0.74993086,0.22977668,0.020292476,6,12,1
291,Thomas Partey,20,Arsenal,2,2024-08-24T16:30:00Z,1,0,1,0,3,90,0.0,0.0,0.0,0.0,0.0,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.0599999999999999,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.0599999999999999,0.0599999999999999,4.0,4.0,4.0,4.0,4.0,2.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,0.0,5.9,5.9,5.9,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1,1,1,1,1,4346,2072,11,3.0,3,0.538297223069881,0.2444308819041806,1.6283,1.6283,1.6283,1.6283,0.575835,0.575835,0.575835,0.575835,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.6703,2.6703,2.6703,2.6703,2.8047,2.8047,2.8047,2.8047,2.0,1.0,2.6703,2.8047,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,106,110,21488,52,"[0.83349735, 0.8247049, 0.630652, 0.6221651, 0.84550536, 0.500266, 0.8831987, 0.59737533, 0.9486589, 0.9307972, 0.8161236, 0.6848172, 0.9659232, 0.6689771, 0.8963861, 0.56161886, 0.80695915, 0.57553744, 0.61494756]","[0.14015305, 0.15954064, 0.3404166, 0.2864968, 0.124337934, 0.4283679, 0.08254538, 0.39526102, 0.049659353, 0.053664714, 0.17935082, 0.3065737, 0.030282531, 0.319845, 0.08423647, 0.40117264, 0.1761382, 0.33268207, 0.31401926]","[0.026349599, 0.01575446, 0.028931376, 0.091338195, 0.030156666, 0.07136605, 0.034255948, 0.007363632, 0.0016817943, 0.015538049, 0.004525578, 0.008609091, 0.0037943262, 0.011177926, 0.019377489, 0.037208427, 0.016902694, 0.09178043, 0.07103317]",14.208110988140106,4.2047440856695175,0.587144902558066,0.7477953,0.22130233,0.030902363,7,9,3
292,Thomas Partey,20,Arsenal,3,2024-08-31T11:30:00Z,0,0,0,0,0,90,0.5,1.0,0.5,0.5,0.5,0.08,0.1,0.08,0.08,0.08,1.5,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.07,0.07,0.07,2.0,0.0,2.0,2.0,2.0,2.0,0.0,90.0,90.0,90.0,90.0,90.0,0.0,0.0,1.0,5.7,5.5,5.7,5.7,5.7,1.5,3.0,1.5,1.5,1.5,0.0,0,0.0,0.0,0.0,1,1,1,1,1,120463,21758,1,7.0,3,0.7117553932962332,0.169764978966416,1.5211450000000002,1.5211450000000002,1.5211450000000002,1.5211450000000002,0.9462375,0.9462375,0.9462375,0.9462375,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.5,2.5,2.5,1.0,0.5,0.5,0.5,2.14153,1.96618,1.96618,1.96618,1.28556,0.8454425,0.8454425,0.8454425,2.5,0.5,1.96618,0.8454425,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,76,145,63742,20,"[0.90623206, 0.91869974, 0.6682424, 0.47015268, 0.44465756, 0.7411398, 0.8632219, 0.62957, 0.8688912, 0.8619229, 0.92653203, 0.934388]","[0.07638003, 0.07811155, 0.2920951, 0.30843928, 0.3348508, 0.24761716, 0.1347789, 0.35411325, 0.12742336, 0.089974485, 0.050378297, 0.060029685]","[0.017387852, 0.0031886888, 0.039662518, 0.22140802, 0.22049162, 0.01124302, 0.0019992688, 0.016316757, 0.0036854339, 0.048102565, 0.023089604, 0.0055823377]",9.233650267124176,2.1541918851435184,0.6121576875448227,0.7694709,0.179516,0.05101314,4,7,1
293,Thomas Partey,20,Arsenal,4,2024-09-15T13:00:00Z,0,0,1,0,0,90,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0533333333333333,0.0,0.0533333333333333,0.0533333333333333,0.0533333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466666666666666,0.0,0.0466666666666666,0.0466666666666666,0.0466666666666666,1.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,90.0,90.0,90.0,90.0,90.0,0.3333333333333333,0.0,0.0,4.4,1.8,4.4,4.4,4.4,1.0,0.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,38742,35521,3,5.0,3,0.4118125491550133,0.2672766683930866,1.82009,1.82009,1.82009,1.82009,1.2366516666666667,1.2366516666666667,1.2366516666666667,1.2366516666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.63304,1.8840733333333333,1.8840733333333333,1.8840733333333333,1.58694,1.0873163333333336,1.0873163333333336,1.0873163333333336,2.0,1.0,1.8840733333333333,1.0873163333333336,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,57,95,118147,28,"[0.83376646, 0.688712, 0.910157, 0.9866964, 0.9369153, 0.6358025, 0.76559466, 0.7475776, 0.9252604, 0.9683331, 0.8342152, 0.9374005, 0.8444606, 0.93022054, 0.71339446, 0.5774582, 0.84471655, 0.7381553, 0.6759537]","[0.16324125, 0.2726808, 0.05855172, 0.011711048, 0.058525473, 0.3477478, 0.19899619, 0.15430543, 0.071594656, 0.024872573, 0.14834732, 0.060577024, 0.15311828, 0.060982812, 0.23984116, 0.33992848, 0.14999354, 0.16902106, 0.3052691]","[0.002992269, 0.038607202, 0.031291306, 0.0015925186, 0.0045592394, 0.016449654, 0.035409126, 0.098116964, 0.003144934, 0.00679418, 0.017437425, 0.0020224492, 0.0024211416, 0.008796641, 0.046764337, 0.08261336, 0.0052898247, 0.092823595, 0.018777242]",15.494790613651276,2.989305693656206,0.5159034045645967,0.81551534,0.15733188,0.027152812,7,10,2
294,Thomas Partey,20,Arsenal,5,2024-09-22T15:30:00Z,0,0,0,0,0,90,0.25,0.0,0.5,0.25,0.25,0.04,0.0,0.05,0.04,0.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0525,0.07,0.04,0.0525,0.0525,1.0,0.0,0.0,1.0,1.0,1.5,0.25,90.0,90.0,90.0,90.0,90.0,0.25,0.0,0.0,3.875,2.3,3.65,3.875,3.875,0.75,0.0,1.5,0.75,0.75,0.0,0,0.0,0.0,0.0,0,1,1,0,0,15118,16908,1,4.5,3,0.211928877173002,0.2646183770226434,1.6452925,1.915985,1.6452925,1.6452925,1.1256375,1.56706,1.1256375,1.1256375,1.5,1.5,1.5,1.5,0.25,0.5,0.25,0.25,2.0,3.0,2.75,2.75,1.0,1.0,0.75,0.75,1.55279,2.60798,2.25108,2.25108,1.05094,0.8260466666666666,0.8848425,0.8848425,2.75,0.75,2.25108,0.8848425,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,47,34,59147,9,"[0.68407404, 0.6273864, 0.88522667, 0.9508372, 0.9569459, 0.74678576, 0.9154631, 0.510215, 0.8337367, 0.681034, 0.85872614]","[0.29254642, 0.3566324, 0.098591134, 0.026693147, 0.04163149, 0.24236259, 0.054500457, 0.483557, 0.15788887, 0.18378648, 0.11925006]","[0.023379596, 0.015981192, 0.016182149, 0.022469671, 0.0014225942, 0.010851687, 0.030036435, 0.0062280446, 0.008374389, 0.13517947, 0.022023771]",8.650430917739868,2.057440049946308,0.2921290033264085,0.7864029,0.18704003,0.026557183,2,7,2
295,Thomas Partey,20,Arsenal,6,2024-09-28T14:00:00Z,0,0,0,0,0,84,0.2,0.0,0.0,0.2,0.2,0.032,0.0,0.0,0.032,0.032,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.02,0.035,0.046,0.046,0.8,0.0,0.0,0.8,0.8,1.6,0.6,90.0,90.0,90.0,90.0,90.0,0.4,0.0,1.0,3.46,1.8,2.05,3.46,3.46,0.6,0.0,0.0,0.6,0.6,0.0,0,0.0,0.0,0.0,0,0,1,0,0,20855,21006,2,3.8,3,0.8137110515898687,0.122785043590287,1.573056,1.76944,1.573056,1.573056,1.451686,1.3050375,1.451686,1.451686,1.6,1.0,1.6,1.6,0.6,0.5,0.6,0.6,1.0,1.3333333333333333,1.2,1.2,1.0,1.6666666666666667,1.6,1.6,1.33793,1.254847,1.1295372,1.1295372,1.82377,2.291593333333333,2.048942,2.048942,1.2,1.6,1.1295372,2.048942,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,35,4,2758,0,"[0.79640555, 0.8381557, 0.8905244]","[0.17599213, 0.15673658, 0.09732421]","[0.027602278, 0.005107753, 0.012151356]",2.5250856280326843,0.4300529211759567,0.0448613865301013,0.84169525,0.14335097,0.014953796,2,1,0
296,Thomas Partey,20,Arsenal,7,2024-10-05T14:00:00Z,0,0,0,0,0,83,0.1685393258426966,0.0,0.0,0.25,0.1685393258426966,0.0269662921348314,0.0,0.0,0.025,0.0269662921348314,0.5056179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539325842696629,0.0964285714285714,0.045,0.0425,0.0539325842696629,0.8426966292134831,1.0714285714285714,0.0,0.0,0.8426966292134831,2.0,0.8333333333333334,89.0,84.0,90.0,90.0,89.0,0.3370786516853932,0.0,1.0,3.6235955056179776,4.5,2.05,2.85,3.6235955056179776,0.5056179775280899,0.0,0.0,0.75,0.5056179775280899,0.0,0,0.0,0.0,0.0,0,0,1,2,0,12757,19924,2,3.5,3,0.8438073238671105,0.1045587336096202,2.3197216666666667,1.202505,1.559245,2.3197216666666667,1.2660565,1.7742375,1.67064875,1.2660565,2.0,1.5,1.5,2.0,0.8333333333333334,1.0,0.75,0.8333333333333334,1.0,0.6666666666666666,0.6,0.5,3.0,2.333333333333333,2.2,2.0,0.696068,1.6500426666666668,1.3624420000000002,1.4611733333333337,1.44215,2.0380266666666667,2.568328,2.2125215,0.5,2.0,1.4611733333333337,2.2125215,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,23,28,4263,3,"[0.7889685, 0.7368475, 0.901973, 0.72384363, 0.64558727, 0.8233388]","[0.200448, 0.24284467, 0.08911951, 0.27333847, 0.35172895, 0.11999481]","[0.010583534, 0.020307908, 0.008907432, 0.00281788, 0.0026838034, 0.05666644]",4.620558738708496,1.2774744108319285,0.1019669980742037,0.77009314,0.21291238,0.016994499,3,3,0
297,Thomas Partey,20,Arsenal,8,2024-10-19T16:30:00Z,0,0,0,0,0,90,0.1458670988654781,0.0,0.0,0.0,0.1458670988654781,0.039384116693679,0.1192771084337349,0.0,0.0,0.039384116693679,0.7293354943273906,2.1686746987951806,1.0344827586206895,0.5084745762711864,0.2917341977309562,0.0,0.0,0.0,0.0,0.0,0.0539708265802269,0.0542168674698795,0.0568965517241379,0.0457627118644067,0.0539708265802269,0.7293354943273906,0.0,0.5172413793103449,0.2542372881355932,0.7293354943273906,2.142857142857143,0.8571428571428571,88.14285714285714,83.0,87.0,88.5,88.14285714285714,0.2917341977309562,0.0,0.0,3.8508914100486233,5.313253012048193,3.103448275862069,2.567796610169492,3.8508914100486233,0.4376012965964344,0.0,0.0,0.0,0.4376012965964344,0.0,0,0.0,0.0,0.0,0,0,0,1,0,5675,17315,2,3.2857142857142856,3,0.5711547703180212,0.2346063604240282,2.452854285714286,3.66858,2.71901,2.452854285714286,1.2670670000000002,1.5468945,1.4259659999999998,1.2670670000000002,2.142857142857143,3.0,2.0,2.142857142857143,0.8571428571428571,2.0,1.25,0.8571428571428571,0.0,1.0,1.2,1.1428571428571428,1.0,1.6666666666666667,1.6,1.4285714285714286,1.94963,1.6205233333333335,1.871152,1.9714342857142857,0.912063,1.3484803333333335,1.5068914000000002,1.5244824285714285,1.1428571428571428,1.4285714285714286,1.9714342857142857,1.5244824285714285,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,11,490,438717,65,"[0.95594746, 0.570469, 0.9466973, 0.8711583, 0.8878451, 0.7782834, 0.7595924, 0.98027575, 0.94389105, 0.89296323, 0.97844386, 0.9339134, 0.73888546, 0.8927001, 0.8580192, 0.7809194, 0.86194515, 0.5720302, 0.5460689]","[0.039746553, 0.4260458, 0.031973865, 0.10234563, 0.0729732, 0.21809545, 0.23725411, 0.017824851, 0.05036819, 0.06718357, 0.019967241, 0.04957218, 0.25737908, 0.06564783, 0.12642924, 0.20446834, 0.12270019, 0.39408845, 0.3879411]","[0.004305965, 0.003485222, 0.021328848, 0.026496142, 0.039181687, 0.00362113, 0.0031535118, 0.0018994198, 0.005740806, 0.039853178, 0.0015889263, 0.016514376, 0.003735433, 0.041652013, 0.015551543, 0.014612351, 0.015354597, 0.033881344, 0.065990075]",15.750048637390137,2.892004882916808,0.3579465671209618,0.8289499,0.15221079,0.018839294,4,14,1
298,Thomas Partey,20,Arsenal,9,2024-10-27T16:30:00Z,0,0,0,0,0,90,0.1272984441301273,0.0,0.0,0.0,0.1272984441301273,0.0407355021216407,0.05,0.0592814371257485,0.0285302593659942,0.0407355021216407,0.7637906647807637,1.0,0.5389221556886228,0.2593659942363112,0.1272984441301273,0.0,0.0,0.0,0.0,0.0,0.0509193776520509,0.0299999999999999,0.0754491017964072,0.0596541786743515,0.0509193776520509,0.6364922206506365,0.0,0.5389221556886228,0.2593659942363112,0.6364922206506365,1.875,1.0,88.375,90.0,83.5,86.75,88.375,0.2545968882602546,0.0,1.0,3.4752475247524752,0.9,4.904191616766468,3.4236311239193085,3.4752475247524752,0.3818953323903818,0.0,0.0,0.0,0.3818953323903818,0.0,0,0.0,0.0,0.0,0,0,0,1,0,2065,13474,2,3.125,3,0.3845467431603801,0.2841309764003996,2.2388422500000003,4.65235,2.9274275,2.2388422500000003,1.381707375,0.8055195,1.2898785,1.381707375,1.875,3.5,2.5,1.875,1.0,1.5,1.25,1.0,2.0,1.6666666666666667,1.6,1.875,1.0,0.6666666666666666,0.6,0.375,2.22517,2.138576666666667,2.004696,2.3469100000000003,1.33904,0.8991486666666667,0.9513536,0.88218475,1.875,0.375,2.3469100000000003,0.88218475,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,0,26,14511,7,"[0.933969, 0.66024125, 0.9010915, 0.95292974, 0.9527918, 0.54996085, 0.90660006, 0.7276525, 0.8151227, 0.7246129, 0.52831644, 0.62921345, 0.8991496]","[0.062752165, 0.31982046, 0.08930148, 0.03414737, 0.04256421, 0.4284897, 0.0803105, 0.21932982, 0.097894, 0.26183408, 0.44317827, 0.33584154, 0.087845504]","[0.0032788676, 0.019938357, 0.009607028, 0.01292288, 0.0046439613, 0.021549478, 0.01308946, 0.053017724, 0.08698322, 0.013553001, 0.028505316, 0.03494499, 0.013004852]",10.181651830673218,2.503309115767479,0.3150391343515366,0.783204,0.19256224,0.024233779,4,7,2
299,Thomas Partey,20,Arsenal,10,2024-11-02T12:30:00Z,0,0,0,0,0,85,0.1129234629861982,0.0,0.0,0.0,0.1129234629861982,0.0361355081555834,0.0,0.0832369942196531,0.0414985590778098,0.0361355081555834,0.6775407779171895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474278544542032,0.02,0.0416184971098265,0.0492795389048991,0.0474278544542032,0.5646173149309912,0.0,0.0,0.2593659942363112,0.5646173149309912,1.8888888888888888,1.1111111111111112,88.55555555555556,90.0,86.5,86.75,88.55555555555556,0.2258469259723965,0.0,0.0,3.4215809284818066,3.0,3.017341040462429,3.060518731988473,3.4215809284818066,0.3387703889585947,0.0,0.0,0.0,0.3387703889585947,0.0,0,0.0,0.0,0.0,0,0,0,0,0,5048,12497,2,3.0,3,0.4850167874737204,0.2602529103517524,2.1110042222222223,1.996204,2.832392,2.1110042222222223,1.3785687777777778,1.72866,1.63777725,1.3785687777777778,1.8888888888888888,1.5,2.25,1.8888888888888888,1.1111111111111112,1.5,1.75,1.1111111111111112,1.0,0.3333333333333333,0.6,1.0,2.0,1.0,1.4,1.1111111111111112,1.74225,1.8231,1.582084,1.4785721111111112,1.61794,1.329351333333333,1.6929248,1.7841460000000002,1.0,1.1111111111111112,1.4785721111111112,1.7841460000000002,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,338,40,11199,20,"[0.85040265, 0.6386945, 0.6163212, 0.8849469, 0.5093218, 0.66897297, 0.7048998, 0.9363071, 0.584515]","[0.08633564, 0.2576579, 0.32688794, 0.10519284, 0.4855573, 0.2912747, 0.19689442, 0.060735162, 0.40717316]","[0.06326171, 0.10364762, 0.056790836, 0.009860336, 0.0051208283, 0.03975238, 0.09820577, 0.0029577997, 0.008311829]",6.394381880760193,2.2177090235054493,0.3879091048147529,0.7104869,0.24641211,0.043101013,2,6,1
300,Thomas Partey,20,Arsenal,11,2024-11-10T16:30:00Z,0,0,0,0,0,90,0.1020408163265306,0.0,0.0,0.0,0.1020408163265306,0.0326530612244898,0.0,0.025,0.0414985590778098,0.0326530612244898,0.6122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0489795918367347,0.0635294117647058,0.025,0.0492795389048991,0.0489795918367347,0.7142857142857143,2.117647058823529,0.0,0.2593659942363112,0.7142857142857143,1.7,1.1,88.2,85.0,90.0,86.75,88.2,0.2040816326530612,0.0,0.0,3.571428571428572,4.976470588235294,1.95,3.371757925072046,3.571428571428572,0.3061224489795918,0.0,0.0,0.0,0.3061224489795918,0.0,0,0.0,0.0,0.0,0,0,0,0,0,2465,12281,2,2.9,3,0.3780820730597565,0.2740824197252676,1.9910343,0.914529,2.7834395,1.9910343,1.3266833999999998,1.768825,1.28717225,1.3266833999999998,1.7,1.0,2.25,1.7,1.1,2.0,1.75,1.1,1.0,1.3333333333333333,1.8,2.0,1.0,1.3333333333333333,1.4,1.2,1.21071,1.3892299999999995,2.02072,1.9501606,2.1605,2.04264,1.800316,1.5355345,2.0,1.2,1.9501606,1.5355345,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,327,120,369736,11,"[0.6680635, 0.8973825, 0.93085074, 0.68252265, 0.58731294, 0.76881987, 0.5617536, 0.9468872, 0.8211809]","[0.24351498, 0.09853518, 0.04292005, 0.3068934, 0.23572831, 0.21470949, 0.40136677, 0.039497018, 0.167196]","[0.08842147, 0.004082352, 0.02622927, 0.010583948, 0.17695874, 0.016470704, 0.03687972, 0.013615722, 0.01162312]",6.864773869514465,1.7503612153232098,0.3848650455474853,0.76275265,0.19448458,0.042762782,2,6,1
301,Thomas Partey,20,Arsenal,12,2024-11-23T15:00:00Z,1,0,0,0,2,45,0.0925925925925925,0.0,0.0,0.0,0.1136363636363636,0.0472222222222222,0.19,0.0,0.0413793103448275,0.0295454545454545,0.6481481481481481,1.0,0.5142857142857142,0.2586206896551724,0.1136363636363636,0.0,0.0,0.0,0.0,0.0,0.0462962962962962,0.02,0.0411428571428571,0.0413793103448275,0.0477272727272727,0.6481481481481481,0.0,1.0285714285714285,0.5172413793103449,0.3409090909090909,1.6363636363636365,1.0909090909090908,88.36363636363636,90.0,87.5,87.0,88.0,0.1851851851851851,0.0,1.0,3.444444444444445,2.2,3.96,3.4913793103448274,3.3068181818181817,0.2777777777777778,0.0,0.0,0.0,0.3409090909090909,0.0,0,0.0,0.0,0.0,0,0,0,0,2,3583,8551,8,2.8181818181818183,3,0.6995029643440568,0.1928207366501726,1.9882584545454547,0.9998025,1.49800325,2.031338111111111,1.3188639999999998,1.1065875,1.4176237500000002,1.410111,1.6363636363636365,1.0,1.25,1.6666666666666667,1.0909090909090908,1.5,1.5,1.2222222222222223,1.0,2.333333333333333,1.8,1.4,3.0,1.3333333333333333,1.0,0.9,1.17852,2.024503333333333,1.925156,1.6474333,1.86904,0.9445906666666668,1.1892586,1.1273597,1.3636363636363635,0.9090909090909092,1.610762090909091,1.198431545454545,0.0,0.9079445145018916,0.0413345333663241,0.0,0.0488332371975554,0.6809583858764187,0.3404791929382093,0.0,56.642857142857146,5,Thomas,314,601,385039,14,"[0.5821664, 0.94269305, 0.6128318, 0.91594666, 0.91008914, 0.7272223, 0.95200485, 0.8765729, 0.8520092, 0.90200835, 0.89653414]","[0.3835596, 0.045512926, 0.36028776, 0.07624859, 0.086589865, 0.26771647, 0.041757572, 0.11352302, 0.14151986, 0.09465925, 0.10005675]","[0.034274068, 0.011793989, 0.026880445, 0.0078047696, 0.0033209813, 0.005061177, 0.0062375376, 0.009904102, 0.00647099, 0.003332444, 0.0034091207]",9.170078754425049,1.7114316746592522,0.1184896240010857,0.83364356,0.1555847,0.010771783,3,7,1
