,Name,fpl_id,Team,GW,Date,goals,assists,clean_sheet_kept,saves_made,bonus_scored,mins_played,G_90,G_90_prev,G_90_prev_3,G_90_prev_5,G_90_prev_10,xG_90,xG_prev,xG_prev_3,xG_prev_5,xG_prev_10,shots_90,shots_90_prev,shots_90_prev_3,shots_90_prev_5,shots_90_prev_10,A_90,A_90_prev,A_90_prev_3,A_90_prev_5,A_90_prev_10,xA_90,xA_90_prev,xA_90_prev_3,xA_90_prev_5,xA_90_prev_10,kp_90,kp_prev,kp_prev_3,kp_prev_5,kp_prev_10,team_goals,team_concede,mins,mins_prev,mins_prev_3,mins_prev_5,mins_prev_10,yellow_cards,red_cards,was_home,ict,influence,bonus,bonus_prev,bonus_prev_3,bonus_prev_5,bonus_prev_10,saves,saves_prev,saves_prev_3,saves_prev_5,saves_prev_10,clean_sheets,clean_sheets_prev,clean_sheets_prev_3,clean_sheets_prev_5,clean_sheets_prev_10,transfers_in,transfers_out,total_points,average_points,position,win_prob,draw_prob,team_xG_scored,team_xG_scored_prev_5,team_xG_conceded,team_xG_conceded_prev_5,team_goals_scored,team_goals_scored_prev_5,team_goals_conceded,team_goals_conceded_prev_5,Web Name,Unnamed: 0,Likes,Followers,Comments,Positive,Neutral,Negative,Positive Sum,Neutral Sum,Negative Sum,Positive Mean,Neutral Mean,Negative Mean,Positive Majority,Neutral Majority,Negative Majority
963,Roméo Lavia,667,Chelsea,33,2024-04-15T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.862068966,1.75862069,1.103448276,0,0.0,0.0,0.0,0.0,0.0,1,1.6875,0.124137931,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,10,7,0,0.034482759,3,0.781996571,0.120203984,2.083292207,2.97059,1.657768517,1.67817875,1.862068966,2.75,1.75862069,2.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,Roméo Lavia,667,Chelsea,34,2024-04-23T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.7,1.066666667,0,0.0,0.0,0.0,0.0,0.0,0,1.6875,0.12,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,9,12,0,0.033333333,3,0.140515167,0.133246653,2.126213467,2.56296225,1.643106567,1.49554125,2.0,2.75,1.7,2.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,Roméo Lavia,667,Chelsea,35,2024-04-27T19:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.935483871,1.806451613,1.032258065,0,0.0,0.0,0.0,0.0,0.0,0,1.6875,0.116129032,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,10,6,0,0.032258065,3,0.605138654,0.251064905,2.109349484,2.95990725,1.701670226,1.65791,1.935483871,3.5,1.806451613,1.75,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,Roméo Lavia,667,Chelsea,35,2024-05-02T18:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9375,1.8125,1.0,0,0.0,0.0,0.0,0.0,0.0,1,1.6875,0.1125,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,10,6,0,0.03125,3,0.589823098,0.199544663,2.092307625,2.24415725,1.667626063,1.9965,1.9375,3.0,1.8125,2.5,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,Roméo Lavia,667,Chelsea,36,2024-05-05T13:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.939393939,1.757575758,0.96969697,0,0.0,0.0,0.0,0.0,0.0,1,1.6875,0.109090909,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,9,10,0,0.03030303,3,0.904666492,0.061577593,2.096308,1.76503975,1.655596182,1.75784925,1.939393939,2.5,1.757575758,2.25,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,Roméo Lavia,667,Chelsea,37,2024-05-11T16:30:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029411765,1.705882353,0.941176471,0,0.0,0.0,0.0,0.0,0.0,0,1.6875,0.105882353,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,17,8,0,0.029411765,3,0.400633947,0.186397699,2.158721882,2.1906725,1.633193324,1.63984675,2.029411765,2.5,1.705882353,1.75,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,Roméo Lavia,667,Chelsea,37,2024-05-15T18:45:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057142857,1.714285714,0.914285714,0,0.0,0.0,0.0,0.0,0.0,0,1.6875,0.102857143,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,17,8,0,0.028571429,3,0.425386978,0.24765181,2.165920686,2.402535,1.656407514,1.558844,2.057142857,2.25,1.714285714,1.75,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,Roméo Lavia,667,Chelsea,38,2024-05-19T15:00:00Z,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055555556,1.694444444,0.888888889,0,0.0,0.0,0.0,0.0,0.0,1,1.6875,0.1,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,19,11,0,0.027777778,3,0.311012643,0.21517196,2.148645111,2.6043475,1.647180361,1.3056215,2.055555556,3.0,1.694444444,1.0,Lavia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,Thiago Emiliano da Silva,217,Chelsea,2,2023-08-20T15:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07,0.07,0.07,1.0,1.0,1.0,1.0,1.0,1.0,1.0,90.0,90,90.0,90.0,90.0,0.0,0.0,0,5.3,32.8,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,30150,15519,1,2.0,2,0.363782863,0.229105329,1.93258,1.93258,1.29994,1.29994,1.0,1.0,1.0,1.0,T.Silva,208.0,891.0,1176590.0,41.0,"[0.71829927, 0.54854804, 0.87392455, 0.91582537, 0.44358268, 0.68364185, 0.8485407, 0.77260303, 0.9582643, 0.9371909, 0.6947498, 0.726186, 0.8271872, 0.82800776, 0.90934867, 0.7152579, 0.85222054, 0.5827276, 0.8371341]","[0.27693355, 0.4298484, 0.10470636, 0.0801434, 0.39511168, 0.21411146, 0.13435178, 0.15996954, 0.032026205, 0.058242425, 0.29544884, 0.25549182, 0.15806493, 0.14942761, 0.067755826, 0.2680789, 0.14173654, 0.4023984, 0.09148204]","[0.0047671683, 0.021603586, 0.0213691, 0.004031186, 0.1613057, 0.10224665, 0.01710753, 0.0674274, 0.009709506, 0.0045666974, 0.009801424, 0.018322263, 0.014747921, 0.022564592, 0.022895409, 0.01666322, 0.006042964, 0.014873972, 0.071383856]",14.673240214586258,3.715329710394144,0.6114301364868879,0.77227575,0.19554366,0.032180533,3.0,12.0,4.0
972,Thiago Emiliano da Silva,217,Chelsea,3,2023-08-25T19:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,0.02,0.02,0.5,1.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.055,0.04,0.055,0.055,0.055,0.5,0.0,0.5,0.5,0.5,1.0,2.0,90.0,90,90.0,90.0,90.0,0.0,0.0,1,4.5,30.3,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,39974,22419,6,1.5,2,0.9070548,0.06909784,1.77087,1.77087,1.50614,1.50614,1.0,1.0,2.0,2.0,T.Silva,80.0,750.0,262243.0,131.0,"[0.94957864, 0.59202, 0.8479578, 0.76171666, 0.94440365, 0.81703234]","[0.039952274, 0.38712373, 0.14835757, 0.23437037, 0.04710862, 0.10738277]","[0.01046909, 0.020856235, 0.003684669, 0.003913007, 0.008487807, 0.07558492]",4.912709057331085,0.964295331388712,0.1229957265313714,0.8187848,0.1607159,0.020499287,0.0,6.0,0.0
973,Thiago Emiliano da Silva,217,Chelsea,4,2023-09-02T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.013333333,0.0,0.013333333,0.013333333,0.013333333,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.04,0.04,0.04,0.333333333,0.0,0.333333333,0.333333333,0.333333333,1.666666667,1.333333333,90.0,90,90.0,90.0,90.0,0.0,0.0,1,4.033333333,29.6,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,0,0,0,47857,18015,2,3.0,2,0.628244478,0.191809077,2.318643333,2.318643333,1.159340333,1.159340333,1.666666667,1.666666667,1.333333333,1.333333333,T.Silva,59.0,192.0,647619.0,29.0,"[0.7130456, 0.9643292, 0.48273808, 0.94255483, 0.7945276, 0.9020656, 0.9104682, 0.90797865, 0.9643292, 0.9013298, 0.8978344, 0.9002744, 0.8240422, 0.91217315, 0.80538577, 0.8961156, 0.940057, 0.6230535, 0.54389155]","[0.27758664, 0.028639628, 0.30693755, 0.030988617, 0.19985475, 0.08366497, 0.073225625, 0.07497818, 0.028639628, 0.08144461, 0.095007904, 0.0773545, 0.1663226, 0.08142467, 0.17884998, 0.09463582, 0.042848926, 0.3727081, 0.45249572]","[0.0093677845, 0.0070311734, 0.21032439, 0.026456645, 0.005617677, 0.014269509, 0.016306134, 0.01704314, 0.0070311734, 0.017225547, 0.0071576447, 0.022371184, 0.009635251, 0.0064021, 0.01576431, 0.009248621, 0.017094024, 0.0042383494, 0.0036126734]",15.826194286346436,2.747608428820968,0.4261973304674029,0.8329576,0.14461099,0.022431437,2.0,17.0,0.0
974,Thiago Emiliano da Silva,217,Chelsea,5,2023-09-17T13:00:00Z,0,0,1,0,0,90,0.0,0.0,0.0,0.0,0.0,0.025,0.06,0.02,0.025,0.025,0.5,1.0,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0375,0.03,0.025,0.0375,0.0375,0.5,1.0,0.0,0.5,0.5,1.25,1.25,90.0,90,90.0,90.0,90.0,0.0,0.0,0,4.55,29.55,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,0,0,20592,25885,6,2.75,2,0.388050962,0.256781998,2.3100875,2.3100875,1.15713025,1.15713025,1.25,1.25,1.25,1.25,T.Silva,48.0,367.0,794365.0,14.0,"[0.72019845, 0.82654154, 0.95548433, 0.92432326, 0.55160844, 0.8963939, 0.9438184, 0.8880952, 0.921162, 0.8012866, 0.52110183, 0.921162, 0.95501924, 0.9353668]","[0.26440737, 0.15976305, 0.037142217, 0.06649221, 0.44012108, 0.09226765, 0.028982176, 0.08684654, 0.06975774, 0.19361861, 0.4744687, 0.06975774, 0.03142987, 0.05370138]","[0.0153941605, 0.013695381, 0.0073734885, 0.009184469, 0.008270438, 0.011338581, 0.027199471, 0.025058273, 0.009080317, 0.005094805, 0.0044294647, 0.009080317, 0.013550847, 0.010931791]",11.76156198978424,2.068756328895688,0.1696818028576672,0.84011155,0.1477683,0.01212013,2.0,11.0,1.0
975,Thiago Emiliano da Silva,217,Chelsea,6,2023-09-24T13:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.02,0.02,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.01,0.02,0.032,0.032,0.4,0.0,0.5,0.4,0.4,1.0,1.0,90.0,90,90.0,90.0,90.0,0.0,0.0,1,3.86,25.68,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,1,1,0,0,15663,14114,2,3.4,2,0.374711932,0.281201795,2.127424,2.127424,1.1907342,1.1907342,1.0,1.0,1.0,1.0,T.Silva,37.0,462.0,1259667.0,14.0,"[0.5170756, 0.9243273, 0.9291369, 0.9243273, 0.9166538, 0.9243273, 0.818458, 0.8843922, 0.7758063, 0.73752743, 0.6065225, 0.71032524, 0.7484882, 0.9374788, 0.9358153]","[0.44655302, 0.043631848, 0.064207725, 0.043631848, 0.06617547, 0.043631848, 0.16106626, 0.109507434, 0.21974249, 0.24206926, 0.3788082, 0.27259868, 0.24145567, 0.058313504, 0.04743863]","[0.036371354, 0.0320408, 0.006655501, 0.0320408, 0.017170765, 0.0320408, 0.020475714, 0.0061003766, 0.0044512367, 0.020403342, 0.014669335, 0.017076105, 0.010056091, 0.0042077857, 0.016746048]",12.290662169456482,2.438831899315119,0.2705060560256243,0.81937754,0.1625888,0.018033735,0.0,13.0,2.0
976,Thiago Emiliano da Silva,217,Chelsea,7,2023-10-02T19:00:00Z,0,0,1,0,2,90,0.0,0.0,0.0,0.0,0.0,0.016666667,0.0,0.03,0.025,0.016666667,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333333,0.04,0.02,0.0225,0.033333333,0.666666667,2.0,0.5,0.25,0.666666667,0.833333333,1.0,90.0,90,90.0,90.0,90.0,0.0,0.0,0,4.116666667,26.76666667,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0,1,2,0,11648,23707,8,3.166666667,2,0.629186008,0.209786292,1.97238,2.176135,1.181410167,1.16343275,0.833333333,1.0,1.0,1.0,T.Silva,26.0,785.0,1782275.0,23.0,"[0.7280862, 0.95985055, 0.9191498, 0.9191498, 0.79793155, 0.79793155, 0.9222488, 0.9427395, 0.9485693, 0.846564, 0.9240295, 0.9504373, 0.7192604, 0.93385184, 0.93232346, 0.5741442, 0.63188833, 0.5202084]","[0.25670913, 0.033002585, 0.05650195, 0.05650195, 0.18827225, 0.18827225, 0.07166048, 0.031632274, 0.031279597, 0.14705525, 0.055291153, 0.03953379, 0.27110282, 0.035045233, 0.03503175, 0.42298394, 0.3462904, 0.46978816]","[0.015204656, 0.007146836, 0.02434823, 0.02434823, 0.013796245, 0.013796245, 0.006090686, 0.025628245, 0.020151062, 0.0063807247, 0.020679353, 0.010028934, 0.009636794, 0.03110302, 0.032644805, 0.0028718887, 0.021821227, 0.0100033395]",14.968364477157593,2.735954988747835,0.2956805182620883,0.8315758,0.1519975,0.016426696,1.0,14.0,3.0
977,Thiago Emiliano da Silva,217,Chelsea,8,2023-10-07T14:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.014285714,0.0,0.0,0.015,0.014285714,0.285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571429,0.0,0.025,0.0225,0.028571429,0.571428571,0.0,1.0,0.75,0.571428571,1.0,0.857142857,90.0,90,90.0,90.0,90.0,0.0,0.0,0,3.885714286,26.48571429,2,2,0,0,2,0.0,0,0.0,0.0,0.0,0,1,1,2,0,40518,14350,1,3.857142857,2,0.610941111,0.21280283,1.974127143,2.073135,1.139692,1.01904525,1.0,0.75,0.857142857,0.5,T.Silva,12.0,59.0,6412994.0,3.0,"[0.7492826, 0.78526515, 0.85792214, 0.50163895, 0.802604, 0.91271794, 0.9165191, 0.63003767]","[0.22885567, 0.20484814, 0.13066463, 0.48265937, 0.19300175, 0.082897015, 0.0489705, 0.33862504]","[0.021861777, 0.009886735, 0.011413267, 0.015701668, 0.004394197, 0.0043850294, 0.034510434, 0.031337317]",6.155987560749054,1.7105221152305603,0.1334904241375625,0.76949847,0.21381527,0.016686304,1.0,7.0,0.0
978,Thiago Emiliano da Silva,217,Chelsea,9,2023-10-21T16:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.015,0.0125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02625,0.01,0.02,0.02,0.02625,0.5,0.0,1.0,0.75,0.5,1.375,0.875,90.0,90,90.0,90.0,90.0,0.125,0.0,1,3.625,25.275,2,0,2,2,2,0.0,0,0.0,0.0,0.0,0,0,1,2,0,9799,30411,0,3.5,2,0.528399803,0.238575578,1.97431875,1.71574,1.11681075,1.12495575,1.375,0.5,0.875,0.5,T.Silva,0.0,0.0,9979.0,3.0,"[0.89598066, 0.9160338, 0.8032276, 0.91992676]","[0.08090173, 0.058395565, 0.19039027, 0.06808589]","[0.02311772, 0.025570614, 0.0063820346, 0.011987327]",3.535168826580048,0.3977734521031379,0.067057694774121,0.88379216,0.09944336,0.016764423,0.0,4.0,0.0
979,Thiago Emiliano da Silva,217,Chelsea,10,2023-10-28T11:30:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.011111111,0.0,0.0,0.0,0.011111111,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024444444,0.01,0.005,0.015,0.024444444,0.444444444,0.0,0.0,0.5,0.444444444,1.444444444,1.0,90.0,90,90.0,90.0,90.0,0.222222222,0.0,1,3.444444444,24.62222222,2,0,2,2,2,0.0,0,0.0,0.0,0.0,0,0,1,2,0,11632,22862,1,3.111111111,2,0.263765524,0.189694648,1.945881111,1.63855,1.110266222,1.07649125,1.444444444,1.5,1.0,0.5,T.Silva,403.0,4.0,1455.0,2.0,"[0.893728, 0.84798324, 0.82921726, 0.70947653, 0.91551435]","[0.08540519, 0.090180114, 0.16690645, 0.22217266, 0.07233443]","[0.020866798, 0.06183667, 0.0038763427, 0.06835076, 0.012151165]",4.195919394493103,0.6369988471269608,0.1670817390549928,0.8391839,0.12739977,0.03341635,1.0,4.0,0.0
980,Thiago Emiliano da Silva,217,Chelsea,11,2023-11-06T20:00:00Z,0,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.016,0.06,0.0,0.0,0.016,0.4,2.0,1.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.033,0.11,0.01,0.015,0.033,0.4,0.0,0.0,0.5,0.4,1.3,1.1,90.0,90,90.0,90.0,90.0,0.2,0.0,0,3.43,24.02,2,0,0,2,2,0.0,0,0.0,0.0,0.0,0,0,0,1,0,3637,28671,2,2.9,2,0.886197958,0.07140563,1.923094,1.7189525,1.2473766,1.00968125,1.3,2.0,1.1,1.0,T.Silva,390.0,318.0,816735.0,16.0,"[0.89487594, 0.9646266, 0.61901367, 0.95916283, 0.8541233, 0.60351366, 0.8227345, 0.78673273, 0.5501723, 0.6952017, 0.64071274, 0.9493498, 0.5947931, 0.79691494, 0.955565, 0.58587146, 0.93018097, 0.45072383, 0.9539641]","[0.07491679, 0.02665147, 0.37464, 0.033764254, 0.084350206, 0.39244583, 0.17285216, 0.21044858, 0.34804636, 0.28829068, 0.35597363, 0.03182748, 0.39934987, 0.20105332, 0.037613202, 0.40545264, 0.062392898, 0.44723746, 0.03842529]","[0.030207291, 0.008721908, 0.006346306, 0.007072949, 0.06152653, 0.0040404694, 0.0044133826, 0.0028186261, 0.1017813, 0.01650763, 0.0033135894, 0.018822648, 0.0058570257, 0.0020317414, 0.0068217725, 0.008675873, 0.0074262116, 0.102038644, 0.007610649]",14.608233153820038,3.9857321064919233,0.4060345464386046,0.7688544,0.20977537,0.021370238,5.0,13.0,1.0
981,Thiago Emiliano da Silva,217,Chelsea,12,2023-11-12T16:30:00Z,1,0,0,0,0,90,0.0,0.0,0.0,0.0,0.0,0.016363636,0.02,0.03,0.015,0.017777778,0.454545455,1.0,0.5,0.25,0.111111111,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.06,0.0325,0.028888889,0.363636364,0.0,0.0,0.0,0.333333333,1.545454545,1.090909091,90.0,90,90.0,90.0,90.0,0.181818182,0.0,1,3.272727273,22.94545455,2,0,0,2,2,0.0,0,0.0,0.0,0.0,0,0,0,1,3,5885,12887,6,2.818181818,2,0.463790494,0.156868278,2.117235455,1.849165,1.221170364,1.34632625,1.545454545,2.0,1.090909091,1.25,T.Silva,380.0,242.0,653104.0,4.0,"[0.89345247, 0.9289135, 0.9559463, 0.63898504, 0.84041405, 0.90195477, 0.7980905, 0.80198365]","[0.09924301, 0.064524055, 0.03709738, 0.34560463, 0.12482515, 0.072159395, 0.1910683, 0.18843704]","[0.007304584, 0.006562535, 0.0069563417, 0.015410396, 0.03476088, 0.02588576, 0.010841176, 0.009579338]",6.7597402930259705,1.122958965599537,0.1173010133206844,0.84496754,0.14036986,0.014662627,1.0,7.0,0.0
982,Thiago Emiliano da Silva,217,Chelsea,13,2023-11-25T15:00:00Z,0,0,0,0,0,90,0.083333333,1.0,0.0,0.0,0.0,0.019166667,0.05,0.04,0.02,0.015555556,0.5,1.0,0.5,0.25,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0275,0.0,0.055,0.0325,0.024444444,0.333333333,0.0,0.0,0.0,0.333333333,1.75,1.333333333,90.0,90,90.0,90.0,90.0,0.166666667,0.0,0,3.616666667,24.45,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,3,31529,7183,0,3.083333333,2,0.158951338,0.196683963,2.230164167,2.367675,1.3855095,1.3637575,1.75,2.5,1.333333333,1.5,T.Silva,372.0,1800.0,6405226.0,155.0,"[0.90968996, 0.8573852, 0.9283118, 0.69676477, 0.8044629, 0.78437424, 0.75580406]","[0.087075, 0.10069328, 0.0650477, 0.1925756, 0.19172588, 0.21120006, 0.2350953]","[0.0032350284, 0.041921567, 0.0066404976, 0.11065958, 0.0038112646, 0.004425698, 0.009100657]",5.736792981624603,1.0834128335118294,0.179794289637357,0.8195418,0.15477327,0.025684899,1.0,6.0,0.0
983,Thiago Emiliano da Silva,217,Chelsea,14,2023-12-03T14:00:00Z,0,0,0,0,1,90,0.076923077,0.0,0.5,0.25,0.111111111,0.017692308,0.0,0.035,0.0325,0.021111111,0.461538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025384615,0.0,0.0,0.03,0.023333333,0.307692308,0.0,0.0,0.0,0.333333333,1.692307692,1.538461538,90.0,90,90.0,90.0,90.0,0.153846154,0.0,1,3.446153846,23.56923077,2,0,0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,2,8400,16019,2,2.846153846,2,0.565095435,0.243039805,2.133079308,2.741855,1.444491077,1.922907,1.692307692,2.5,1.538461538,2.25,T.Silva,362.0,20.0,214259.0,3.0,"[0.84432703, 0.7884801, 0.93452173, 0.45217657, 0.70032734, 0.9284105, 0.9187388]","[0.14891069, 0.15434255, 0.038174693, 0.4410072, 0.2637271, 0.050447762, 0.044534914]","[0.0067622922, 0.05717737, 0.027303603, 0.10681627, 0.03594552, 0.02114187, 0.036726285]",5.56698203086853,1.141144897788763,0.2918732073158026,0.7952832,0.16302072,0.041696172,0.0,5.0,2.0
984,Thiago Emiliano da Silva,217,Chelsea,15,2023-12-06T20:15:00Z,0,0,0,0,0,90,0.071428571,0.0,0.5,0.25,0.111111111,0.016428571,0.0,0.025,0.0325,0.014444444,0.428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024285714,0.01,0.0,0.0275,0.02,0.285714286,0.0,0.0,0.0,0.222222222,1.785714286,1.571428571,90.0,90,90.0,90.0,90.0,0.142857143,0.0,0,3.414285714,23.94285714,3,1,0,0,2,0.0,0,0.0,0.0,0.0,0,0,0,0,2,5222,9449,1,2.785714286,2,0.189203591,0.130943136,2.099505071,2.55427525,1.402388714,2.196497,1.785714286,2.25,1.571428571,2.75,T.Silva,354.0,2.0,35710.0,1.0,"[0.69512254, 0.9428748]","[0.21610132, 0.045461725]","[0.08877616, 0.011663481]",1.637997329235077,0.2615630440413952,0.1004396369680762,0.8189987,0.13078152,0.05021982,0.0,2.0,0.0
985,Thiago Emiliano da Silva,217,Chelsea,16,2023-12-10T14:00:00Z,0,0,0,0,0,0,0.066666667,0.0,0.0,0.25,0.111111111,0.015333333,0.0,0.0,0.0175,0.014444444,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.01,0.005,0.0025,0.02,0.266666667,0.0,0.0,0.0,0.222222222,1.733333333,1.6,90.0,90,90.0,90.0,90.0,0.133333333,0.0,0,3.346666667,23.86666667,3,0,1,1,3,0.0,0,0.0,0.0,0.0,0,0,0,0,1,18310,9070,0,2.666666667,2,0.287362858,0.305708384,2.116284733,2.54053275,1.578195467,1.789919,1.733333333,3.0,1.6,2.75,T.Silva,343.0,45.0,546383.0,1.0,"[0.9190145, 0.9190145, 0.8176639, 0.89843714, 0.8679324]","[0.06122819, 0.06122819, 0.17497212, 0.07155578, 0.12427643]","[0.01975736, 0.01975736, 0.007363998, 0.030007148, 0.0077911434]",4.422062456607819,0.4932607039809227,0.0846770098432898,0.88441247,0.09865214,0.016935403,0.0,5.0,0.0
986,Thiago Emiliano da Silva,217,Chelsea,17,2023-12-16T15:00:00Z,0,0,1,0,2,90,0.066666667,0.0,0.0,0.25,0.111111111,0.015333333,0.0,0.0,0.0125,0.014444444,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.01,0.005,0.016666667,0.266666667,0.0,0.0,0.0,0.0,1.625,1.625,84.375,0,90.0,90.0,90.0,0.133333333,0.0,1,3.346666667,22.375,3,0,1,1,3,0.0,0,0.0,0.0,0.0,0,0,0,0,1,22587,12043,8,2.5,2,0.900740584,0.07441943,2.039361438,2.11367025,1.549206375,2.5600145,1.625,2.25,1.625,3.0,T.Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
